-31.15723188,0.00037634,1.390493665
-31.14258344,4.25E-05,1.671632224
-31.127935,0.001043995,1.711794875
-31.11328656,0.001377822,2.252165092
-31.09863812,0.000710167,2.135328289
-31.08398968,0.001043995,1.441609767
-31.06934124,0.000710167,0.083381924
-31.0546928,0.00037634,-1.30770627
-31.04004436,-0.00095897,-1.504868376
-31.02539592,0.001043995,-0.427779092
-31.01074748,0.00037634,-0.595731997
-30.99609904,0.000710167,-1.048474611
-30.9814506,0.00171165,-1.599798279
-30.96680216,0.00037634,-1.256590168
-30.95215372,0.001043995,-0.186803184
-30.93750528,-0.004631071,0.149102626
-30.92285684,0.004716096,0.945053351
-30.9082084,0.010057334,2.098816788
-30.89355996,-0.009304654,2.82174451
-30.87891152,0.00171165,2.82174451
-30.86426308,0.000710167,2.796186459
-30.84961464,0.004048441,2.788884159
-30.8349662,-0.001960452,2.796186459
-30.82031776,-0.002961934,2.81444221
-30.80566932,0.007720543,2.80348876
-30.79102088,-0.002961934,2.781581859
-30.77637244,-0.001626624,2.777930709
-30.761724,0.002713132,2.777930709
-30.74707556,-0.002628107,2.774279559
-30.73242712,0.005717578,2.774279559
-30.71777868,-0.003295761,2.774279559
-30.70313024,0.005049923,2.781581859
-30.6884818,0.003046959,2.792535309
-30.67383336,0.000710167,1.485423568
-30.65918492,0.026414876,0.116242275
-30.64453648,-0.01497972,0.506915338
-30.62988804,-0.011975274,-0.252523886
-30.6152396,-0.009972309,-0.814801004
-30.60059116,0.010391162,-0.862265956
-30.58594272,-0.003295761,-1.037521161
-30.57129428,4.25E-05,-2.103656995
-30.55664584,0.003380786,-3.253769281
-30.5419974,-0.001960452,-2.560050759
-30.52734896,0.000710167,-3.206304329
-30.51270052,0.00037634,-3.24646698
-30.49805208,4.25E-05,-3.24281583
-30.48340364,0.003714614,-3.24281583
-30.4687552,-0.001292797,-3.23916468
-30.45410676,0.001377822,-3.23551353
-30.43945832,-0.001626624,-3.23551353
-30.42480988,0.00037634,-3.23186238
-30.41016144,0.002045477,-3.22821123
-30.395513,-0.001292797,-3.22821123
-30.38086456,0.001043995,-3.22456008
-30.36621612,0.002713132,-3.22090893
-30.35156768,-0.001292797,-3.22090893
-30.33691924,4.25E-05,-3.21725778
-30.3222708,0.00037634,-3.21725778
-30.30762236,0.002379304,-3.213606629
-30.29297392,-0.001960452,-3.209955479
-30.27832548,0.00171165,-3.21725778
-30.26367704,0.001043995,-3.21725778
-30.2490286,0.001043995,-3.21725778
-30.23438016,0.001377822,-3.158839378
-30.21973172,-0.000291315,-2.461469706
-30.20508328,-0.000291315,-1.282148219
-30.19043484,0.001043995,1.481772418
-30.1757864,-0.000291315,2.82539566
-30.16113796,0.002379304,2.81444221
-30.14648952,-0.001292797,1.083797056
-30.13184108,0.000710167,1.394144815
-30.11719264,0.002045477,-0.307291138
-30.1025442,0.001377822,-2.180331147
-30.08789576,4.25E-05,1.397795966
-30.07324732,-0.00095897,2.843651411
-30.05859888,0.00171165,2.310583494
-30.04395044,-0.000291315,2.073258737
-30.029302,-0.000625142,1.397795966
-30.01465356,0.002713132,0.886634949
-30.00000512,0.00037634,1.116657407
-29.98535668,4.25E-05,0.835518848
-29.97070824,0.001377822,-0.632243498
-29.9560598,0.000710167,-1.545031027
-29.94141136,0.00037634,-3.027397974
-29.92676292,-0.003963416,2.204700141
-29.91211448,0.006051406,-1.147055664
-29.89746604,-0.003963416,-0.402221041
-29.8828176,0.00671906,-0.205058935
-29.86816916,-0.003963416,-1.32231087
-29.85352072,0.003714614,-2.125563895
-29.83887228,4.25E-05,-2.738957114
-29.82422384,-0.001626624,-3.209955479
-29.8095754,0.002045477,-3.209955479
-29.79492696,-0.000625142,-3.199002029
-29.78027852,0.00037634,-3.199002029
-29.76563008,0.003714614,-3.202653179
-29.75098164,-0.002628107,-3.199002029
-29.7363332,0.003380786,-3.191699729
-29.72168476,-0.000625142,-3.195350879
-29.70703632,-0.000625142,-3.184397428
-29.69238788,0.00171165,-2.344632902
-29.67773944,-0.001292797,-1.468356875
-29.663091,0.00037634,-0.953544708
-29.64844256,0.002045477,-0.829405604
-29.63379412,0.000710167,-0.968149309
-29.61914568,0.00037634,-0.964498159
-29.60449724,0.001377822,-0.785591803
-29.5898488,4.25E-05,-0.595731997
-29.57520036,4.25E-05,-0.500802094
-29.56055192,-0.000291315,-0.449685993
-29.54590348,0.00037634,-0.409523341
-29.53125504,0.001043995,-0.37301184
-29.5166066,0.001043995,-0.351104939
-29.50195816,0.001043995,-0.332849189
-29.48730972,0.000710167,-0.321895739
-29.47266128,0.00037634,-0.310942288
-29.45801284,-0.000625142,-0.274430787
-29.4433644,4.25E-05,0.119893425
-29.42871596,0.001043995,0.050521573
-29.41406752,0.000710167,-0.449685993
-29.39941908,0.001043995,-0.6979642
-29.38477064,0.002379304,-0.278081937
-29.3701222,-0.001626624,-0.456988293
-29.35547376,0.001043995,-0.402221041
-29.34082532,0.001377822,1.175075809
-29.32617688,-0.001960452,2.847302561
-29.31152844,0.002713132,2.511396751
-29.29688,-0.001292797,-0.153942833
-29.28223156,0.003046959,1.441609767
-29.26758312,-0.000291315,1.788469028
-29.25293468,0.00037634,-2.333679452
-29.23828624,0.001377822,-3.180746278
-29.2236378,-0.000625142,-3.184397428
-29.20898936,0.00037634,-2.399400154
-29.19434092,0.001043995,-1.201822916
-29.17969248,0.000710167,-0.957195858
-29.16504404,0.000710167,-0.639545799
-29.1503956,0.000710167,-0.37301184
-29.13574716,0.001043995,-0.263477337
-29.12109872,0.000710167,-0.329198039
-29.10645028,-0.000625142,-0.299988838
-29.09180184,0.000710167,-0.267128487
-29.0771534,0.00037634,-0.245221586
-29.06250496,0.000710167,-0.135687083
-29.04785652,0.001377822,-0.168547434
-29.03320808,4.25E-05,-0.292686538
-29.01855964,0.001377822,-0.252523886
-29.0039112,4.25E-05,-0.212361235
-28.98926276,0.00037634,-0.201407785
-28.97461432,0.000710167,-0.216012385
-28.95996588,0.000710167,-0.212361235
-28.94531744,4.25E-05,-0.216012385
-28.930669,0.001377822,-0.219663535
-28.91602056,-0.000291315,-0.06631523
-28.90137212,0.001377822,-0.216012385
-28.88672368,0.001043995,-0.219663535
-28.87207524,0.00037634,-0.223314685
-28.8574268,0.000710167,-0.186803184
-28.84277836,0.00037634,-0.226965836
-28.82812992,-0.000625142,-0.084570981
-28.81348148,0.00037634,-0.278081937
-28.79883304,0.001377822,-0.234268136
-28.7841846,0.00037634,-0.223314685
-28.76953616,0.001043995,-0.186803184
-28.75488772,0.00037634,-0.201407785
-28.74023928,0.00037634,-0.080919831
-28.72559084,0.00037634,-0.197756635
-28.7109424,0.00037634,-0.212361235
-28.69629396,4.25E-05,-0.226965836
-28.68164552,0.000710167,-0.135687083
-28.66699708,0.000710167,-0.179500884
-28.65234864,0.002045477,-0.026152579
-28.6377002,-0.000291315,-0.095524431
-28.62305176,0.001043995,2.854604861
-28.60840332,-0.000291315,2.591722053
-28.59375488,0.000710167,-0.540964745
-28.57910644,-0.001292797,-2.91421232
-28.564458,0.001377822,-2.669585262
-28.54980956,0.001377822,-1.672821281
-28.53516112,-0.000625142,-0.898777457
-28.52051268,0.001377822,-0.551918196
-28.50586424,0.001377822,-0.391267591
-28.4912158,-0.000291315,-0.318244588
-28.47656736,0.00037634,-0.256175036
-28.46191892,-0.000291315,-0.245221586
-28.44727048,0.000710167,-0.230616986
-28.43262204,0.001377822,-0.205058935
-28.4179736,0.00037634,-0.186803184
-28.40332516,0.001377822,-0.194105485
-28.38867672,0.000710167,-0.197756635
-28.37402828,-0.000291315,-0.190454334
-28.35937984,-0.002628107,0.251334829
-28.3447314,0.00938968,2.858256011
-28.33008296,-0.008970827,2.858256011
-28.31543452,0.005049923,1.036332104
-28.30078608,-0.000625142,-2.892305419
-28.28613764,-0.000291315,-1.96491329
-28.2714892,0.004048441,-1.172613715
-28.25684076,-0.001292797,-0.756382602
-28.24219232,-0.002294279,0.302450931
-28.22754388,0.001377822,1.22619191
-28.21289544,0.001377822,1.324772963
-28.198247,0.00037634,0.510566488
-28.18359856,0.000710167,1.280959162
-28.16895012,0.002713132,2.5077456
-28.15430168,-0.000625142,2.274071993
-28.13965324,-0.000291315,0.857425749
-28.1250048,-0.001292797,-0.435081392
-28.11035636,0.001043995,-0.719871101
-28.09570792,0.002045477,-0.398569891
-28.08105948,-0.001626624,-0.06631523
-28.06641104,0.000710167,-0.153942833
-28.0517626,0.00171165,2.690303106
-28.03711416,0.00037634,1.748306377
-28.02246572,-0.001292797,-0.435081392
-28.00781728,0.003714614,-0.953544708
-27.99316884,4.25E-05,-0.36936069
-27.9785204,4.25E-05,-2.874049669
-27.96387196,-0.000625142,-3.180746278
-27.94922352,0.00171165,-3.177095128
-27.93457508,0.001377822,-2.052540893
-27.91992664,0.000710167,-0.413174491
-27.9052782,0.001377822,-1.523124126
-27.89062976,-0.000625142,-3.173443978
-27.87598132,0.00037634,-3.173443978
-27.86133288,-0.00095897,-3.169792828
-27.84668444,0.00171165,-2.574655359
-27.832036,0.001043995,-1.220078667
-27.81738756,4.25E-05,-0.884172856
-27.80273912,0.001377822,-0.661452699
-27.78809068,0.000710167,-0.431430242
-27.77344224,0.00037634,-0.292686538
-27.7587938,0.00037634,-0.153942833
-27.74414536,0.00037634,-0.270779637
-27.72949692,0.00037634,-0.241570436
-27.71484848,4.25E-05,0.740588945
-27.70020004,0.001043995,2.891116362
-27.6855516,0.001377822,2.869209462
-27.67090316,0.004048441,2.876511762
-27.65625472,-0.003629589,2.109770238
-27.64160628,0.003380786,1.364935614
-27.62695784,-0.003963416,2.861907162
-27.6123094,0.003046959,-2.443213955
-27.59766096,-0.001292797,-3.162490528
-27.58301252,-0.002628107,-3.158839378
-27.56836408,0.007720543,-3.155188228
-27.55371564,-0.002294279,-3.155188228
-27.5390672,0.004048441,-2.173028847
-27.52441876,0.00171165,-0.500802094
-27.50977032,-0.002628107,0.368171633
-27.49512188,0.002713132,0.112591125
-27.48047344,0.000710167,-2.757212865
-27.465825,0.00037634,-3.155188228
-27.45117656,4.25E-05,-3.147885927
-27.43652812,0.00171165,-3.144234777
-27.42187968,4.25E-05,-3.147885927
-27.40723124,0.000710167,-2.344632902
-27.3925828,4.25E-05,-1.94665754
-27.37793436,4.25E-05,-1.267543618
-27.36328592,0.000710167,-0.405872191
-27.34863748,0.001043995,-0.727173401
-27.33398904,0.002045477,-0.530011295
-27.3193406,0.001377822,-0.077268681
-27.30469216,-0.001292797,-0.442383692
-27.29004372,0.002045477,-0.289035387
-27.27539528,0.00037634,-0.121082482
-27.26074684,0.000710167,-0.274430787
-27.2460984,4.25E-05,0.101637675
-27.23144996,-0.004297244,1.52558622
-27.21680152,0.012060299,-0.263477337
-27.20215308,-0.009972309,0.335311282
-27.18750464,0.009723507,0.160056077
-27.1728562,-0.005632553,0.108939975
-27.15820776,0.003714614,-0.270779637
-27.14355932,-0.00095897,-1.607100579
-27.12891088,0.00037634,-1.899192588
-27.11426244,0.00171165,-1.563286778
-27.099614,0.00037634,-0.811149854
-27.08496556,0.000710167,0.28054403
-27.07031712,0.001377822,-0.438732542
-27.05566868,0.00037634,0.558031439
-27.04102024,0.00171165,0.211172178
-27.0263718,0.000710167,0.112591125
-27.01172336,4.25E-05,0.824565398
-26.99707492,0.001043995,1.343028714
-26.98242648,-0.00095897,2.82174451
-26.96777804,0.003046959,2.883814062
-26.9531296,0.00037634,2.891116362
-26.93848116,0.000710167,2.358048446
-26.92383272,0.001377822,-1.694728182
-26.90918428,-0.001960452,-3.155188228
-26.89453584,0.002379304,-2.848491618
-26.8798874,-0.000291315,-1.596147129
-26.86523896,0.00171165,1.84323628
-26.85059052,0.001377822,1.503679319
-26.83594208,0.001043995,-1.599798279
-26.82129364,0.00171165,-3.122327877
-26.8066452,0.00037634,-3.147885927
-26.79199676,0.00037634,-3.144234777
-26.77734832,0.00037634,-3.129630177
-26.76269988,-0.000625142,-2.158424246
-26.74805144,0.001377822,-1.041172311
-26.733403,0.001377822,-0.67240615
-26.71875456,0.001043995,-0.511755544
-26.70410612,0.001043995,-0.343802639
-26.68945768,0.001043995,-0.241570436
-26.67480924,4.25E-05,-0.216012385
-26.6601608,0.000710167,-0.190454334
-26.64551236,-0.000291315,-0.168547434
-26.63086392,0.001377822,-0.161245133
-26.61621548,0.000710167,-0.161245133
-26.60156704,0.00171165,-0.084570981
-26.5869186,0.001377822,-0.139338233
-26.57227016,0.00037634,-0.135687083
-26.55762172,0.001377822,2.704907707
-26.54297328,-0.000291315,2.591722053
-26.52832484,0.001377822,-1.179916015
-26.5136764,-0.001626624,-3.093118676
-26.49902796,0.002045477,-1.753146584
-26.48437952,0.00171165,-0.712568801
-26.46973108,0.000710167,-0.482546344
-26.45508264,0.001043995,-0.405872191
-26.4404342,0.001377822,0.970611402
-26.42578576,-0.000291315,2.898418663
-26.41113732,4.25E-05,2.916674413
-26.39648888,-0.000291315,1.573051171
-26.38184044,0.003714614,1.649725323
-26.367192,-0.000625142,1.653376474
-26.35254356,0.002045477,0.970611402
-26.33789512,0.00037634,1.405098266
-26.32324668,0.00037634,-0.278081937
-26.30859824,0.00037634,-2.990886472
-26.2939498,0.001043995,-3.144234777
-26.27930136,-0.001626624,-3.140583627
-26.26465292,0.004048441,-2.417655904
-26.25000448,-0.00095897,-1.705681632
-26.23535604,0.002379304,0.780751596
-26.2207076,0.000710167,0.561682589
-26.20605916,4.25E-05,-0.183152034
-26.19141072,0.001377822,-0.70161535
-26.17676228,-0.000291315,-0.500802094
-26.16211384,0.000710167,-0.007896829
-26.1474654,0.001377822,0.758844695
-26.13281696,0.00171165,2.642838155
-26.11816852,-0.001960452,2.609977804
-26.10352008,0.002713132,2.920325563
-26.08887164,0.001377822,2.635535854
-26.0742232,-0.000625142,1.594958072
-26.05957476,0.00171165,1.328424113
-26.04492632,4.25E-05,1.905305831
-26.03027788,0.001043995,1.594958072
-26.01562944,0.001043995,1.047285555
-26.000981,-0.001292797,1.189680409
-25.98633256,0.002713132,2.003886885
-25.97168412,0.000710167,1.894352381
-25.95703568,0.00037634,1.332075263
-25.94238724,0.001043995,1.189680409
-25.9277388,0.001043995,2.069607587
-25.91309036,0.000710167,2.609977804
-25.89844192,4.25E-05,2.128025988
-25.88379348,4.25E-05,1.145866608
-25.86914504,0.002045477,0.477706137
-25.8544966,0.00171165,0.317055532
-25.83984816,-0.000291315,0.981564852
-25.82519972,0.00171165,1.021727504
-25.81055128,0.00037634,1.153168908
-25.79590284,-0.000291315,1.960073083
-25.7812544,0.001043995,2.788884159
-25.76660596,0.00037634,2.894767513
-25.75195752,0.001043995,2.891116362
-25.73730908,0.002379304,2.891116362
-25.72266064,-0.00095897,2.876511762
-25.7080122,0.003046959,2.861907162
-25.69336376,-0.000625142,2.858256011
-25.67871532,-0.000291315,2.858256011
-25.66406688,0.000710167,2.880162912
-25.64941844,-0.000291315,2.880162912
-25.63477,0.00171165,2.872860612
-25.62012156,0.002045477,2.847302561
-25.60547312,0.00037634,2.847302561
-25.59082468,0.00171165,2.843651411
-25.57617624,-0.000291315,2.840000261
-25.5615278,4.25E-05,2.840000261
-25.54687936,-0.000625142,2.836349111
-25.53223092,0.001377822,2.836349111
-25.51758248,0.000710167,2.832697961
-25.50293404,0.002713132,2.832697961
-25.4882856,-0.000291315,2.829046811
-25.47363716,0.00171165,2.829046811
-25.45898872,-0.003963416,2.82539566
-25.44434028,-0.014645893,2.442024898
-25.42969184,0.005049923,2.840000261
-25.4150434,0.019070674,1.310168363
-25.40039496,-0.008303172,-0.121082482
-25.38574652,0.006385233,-0.164896284
-25.37109808,-0.00596638,-0.646848099
-25.35644964,0.004048441,-0.745429152
-25.3418012,-0.000291315,-1.103241863
-25.32715276,0.004048441,-3.129630177
-25.31250432,-0.000291315,-3.199002029
-25.29785588,-0.001626624,-3.195350879
-25.28320744,0.002379304,-3.191699729
-25.268559,-0.000625142,-3.191699729
-25.25391056,0.004048441,-3.188048579
-25.23926212,-0.001626624,-3.184397428
-25.22461368,-0.000291315,-3.184397428
-25.20996524,0.00171165,-3.180746278
-25.1953168,4.25E-05,-3.177095128
-25.18066836,-0.00095897,-3.177095128
-25.16601992,0.004382269,-3.173443978
-25.15137148,-0.001292797,-3.180746278
-25.13672304,0.001043995,-2.972630722
-25.1220746,0.004048441,1.039983254
-25.10742616,-0.001626624,-0.248872736
-25.09277772,-0.00095897,-2.987235322
-25.07812928,0.002045477,-3.177095128
-25.06348084,-0.001292797,-3.169792828
-25.0488324,0.001377822,-2.246051849
-25.03418396,0.000710167,0.441194635
-25.01953552,0.00037634,0.91584415
-25.00488708,0.003380786,-0.760033752
-24.99023864,-0.002294279,-1.114195313
-24.9755902,0.00171165,-1.504868376
-24.96094176,0.000710167,-0.767336053
-24.94629332,0.00037634,-1.154357965
-24.93164488,4.25E-05,-1.921099489
-24.91699644,0.00171165,-1.585193678
-24.902348,0.00171165,0.806309647
-24.88769956,0.00171165,2.339792695
-24.87305112,0.00037634,0.623752141
-24.85840268,0.00037634,-1.504868376
-24.84375424,-0.000291315,-2.695143313
-24.8291058,-0.000291315,-0.814801004
-24.81445736,0.00037634,2.084212187
-24.79980892,0.002045477,2.138979439
-24.78516048,0.001043995,0.842821148
-24.77051204,0.005383751,1.437958617
-24.7558636,-0.002961934,-0.088222131
-24.74121516,-0.003629589,-1.435496524
-24.72656672,0.007052888,0.605496391
-24.71191828,-0.007635517,2.347094995
-24.69726984,0.011392644,2.661093905
-24.6826214,-0.008637,1.434307467
-24.66797296,0.00671906,-0.36205839
-24.65332452,-0.003629589,-1.935704089
-24.63867608,0.002713132,-3.166141678
-24.62402764,0.00037634,-2.983584172
-24.6093792,0.000710167,-1.807913835
-24.59473076,-0.00095897,-0.924335507
-24.58008232,0.001377822,-0.438732542
-24.56543388,-0.000291315,-2.625771461
-24.55078544,0.001377822,-3.155188228
-24.536137,-0.000291315,-3.151537077
-24.52148856,0.002045477,-3.155188228
-24.50684012,-0.000291315,-3.027397974
-24.49219168,0.001043995,-1.94665754
-24.47754324,-0.00095897,-1.362473521
-24.4628948,0.001377822,-0.953544708
-24.44824636,-0.000625142,-0.668754999
-24.43359792,0.001043995,-0.526360145
-24.41894948,0.001043995,-0.427779092
-24.40430104,4.25E-05,-0.36570954
-24.3896526,0.00171165,-0.336500339
-24.37500416,4.25E-05,-0.303639988
-24.36035572,-0.000291315,-0.278081937
-24.34570728,0.001043995,-0.263477337
-24.33105884,0.00037634,-0.248872736
-24.3164104,-0.000291315,-0.241570436
-24.30176196,0.00171165,-0.234268136
-24.28711352,0.000710167,-0.223314685
-24.27246508,0.000710167,-0.216012385
-24.25781664,0.00037634,-0.212361235
-24.2431682,4.25E-05,-0.205058935
-24.22851976,0.000710167,-0.197756635
-24.21387132,0.001043995,-0.190454334
-24.19922288,-0.00095897,-0.186803184
-24.18457444,0.00171165,-0.183152034
-24.169926,0.00037634,-0.183152034
-24.15527756,0.000710167,-0.179500884
-24.14062912,0.001043995,-0.179500884
-24.12598068,0.001043995,-0.175849734
-24.11133224,0.00037634,-0.172198584
-24.0966838,-0.000291315,-0.168547434
-24.08203536,0.00037634,-0.168547434
-24.06738692,0.00037634,-0.168547434
-24.05273848,0.001043995,-0.168547434
-24.03809004,0.001043995,-0.161245133
-24.0234416,0.000710167,-0.157593983
-24.00879316,0.001043995,-0.161245133
-23.99414472,4.25E-05,-0.161245133
-23.97949628,-0.000291315,-0.157593983
-23.96484784,0.000710167,-0.157593983
-23.9501994,4.25E-05,-0.153942833
-23.93555096,0.000710167,-0.157593983
-23.92090252,0.00171165,-0.153942833
-23.90625408,0.001043995,-0.153942833
-23.89160564,4.25E-05,-0.153942833
-23.8769572,0.000710167,-0.150291683
-23.86230876,-0.000291315,-0.146640533
-23.84766032,4.25E-05,-0.150291683
-23.83301188,0.000710167,-0.150291683
-23.81836344,0.000710167,-0.150291683
-23.803715,0.00171165,-0.146640533
-23.78906656,0.001377822,-0.146640533
-23.77441812,0.000710167,-0.142989383
-23.75976968,4.25E-05,-0.139338233
-23.74512124,-0.000291315,-0.139338233
-23.7304728,4.25E-05,-0.139338233
-23.71582436,0.001043995,-0.142989383
-23.70117592,0.001043995,-0.142989383
-23.68652748,0.001043995,-0.142989383
-23.67187904,0.00171165,-0.142989383
-23.6572306,0.00037634,-0.139338233
-23.64258216,4.25E-05,-0.142989383
-23.62793372,0.00037634,-0.139338233
-23.61328528,4.25E-05,-0.139338233
-23.59863684,0.00037634,-0.135687083
-23.5839884,0.002045477,-0.135687083
-23.56933996,0.000710167,-0.135687083
-23.55469152,0.002379304,-0.135687083
-23.54004308,4.25E-05,-0.132035933
-23.52539464,0.00037634,-0.132035933
-23.5107462,4.25E-05,-0.132035933
-23.49609776,0.001377822,-0.132035933
-23.48144932,4.25E-05,-0.132035933
-23.46680088,0.00171165,-0.135687083
-23.45215244,0.001043995,-0.135687083
-23.437504,0.001043995,0.105288825
-23.42285556,0.000710167,0.652961342
-23.40820712,0.00037634,-0.084570981
-23.39355868,0.00037634,-0.741778002
-23.37891024,0.00037634,-0.128384782
-23.3642618,0.001043995,-0.219663535
-23.34961336,0.001043995,-0.274430787
-23.33496492,0.00171165,-0.084570981
-23.32031648,0.00037634,-0.132035933
-23.30566804,0.001043995,-0.172198584
-23.2910196,0.001377822,-0.121082482
-23.27637116,4.25E-05,-0.113780182
-23.26172272,0.001043995,-0.142989383
-23.24707428,0.001377822,-0.135687083
-23.23242584,0.00037634,-0.124733632
-23.2177774,0.00171165,-0.128384782
-23.20312896,0.001043995,0.039568123
-23.18848052,0.002379304,1.770213277
-23.17383208,4.25E-05,2.887465212
-23.15918364,0.00037634,2.829046811
-23.1445352,0.002045477,1.470818968
-23.12988676,-0.000291315,-1.216427517
-23.11523832,0.001377822,-3.107723276
-23.10058988,0.00037634,-3.144234777
-23.08594144,0.00171165,-3.136932477
-23.071293,4.25E-05,-3.140583627
-23.05664456,0.002713132,-1.96856444
-23.04199612,0.000710167,-1.084986113
-23.02734768,0.001043995,-0.800196404
-23.01269924,0.00037634,-0.559220496
-22.9980508,0.00171165,-0.325546889
-22.98340236,0.00037634,-0.248872736
-22.96875392,0.001377822,-0.223314685
-22.95410548,0.00171165,-0.179500884
-22.93945704,0.001043995,-0.161245133
-22.9248086,0.002045477,-0.150291683
-22.91016016,0.000710167,-0.142989383
-22.89551172,0.000710167,-0.135687083
-22.88086328,0.001043995,-0.132035933
-22.86621484,0.00037634,-0.124733632
-22.8515664,0.002045477,-0.128384782
-22.83691796,0.00171165,-0.128384782
-22.82226952,0.00171165,-0.124733632
-22.80762108,0.001043995,-0.124733632
-22.79297264,0.002045477,-0.124733632
-22.7783242,4.25E-05,-0.095524431
-22.76367576,0.00037634,0.426590035
-22.74902732,0.001377822,0.784402746
-22.73437888,0.000710167,0.59454294
-22.71973044,0.001377822,-0.121082482
-22.705082,0.002713132,-0.621290048
-22.69043356,0.00171165,1.949119633
-22.67578512,0.001377822,2.894767513
-22.66113668,4.25E-05,2.390908797
-22.64648824,0.001043995,-2.384795553
-22.6318398,0.000710167,-3.144234777
-22.61719136,0.000710167,-3.140583627
-22.60254292,0.001377822,-2.947072671
-22.58789448,0.002045477,-1.760448884
-22.57324604,0.001043995,-0.895126307
-22.5585976,0.00171165,-0.584778547
-22.54394916,0.00037634,-0.391267591
-22.52930072,4.25E-05,-0.278081937
-22.51465228,0.001377822,-0.208710085
-22.50000384,0.000710167,-0.175849734
-22.4853554,0.00171165,-0.153942833
-22.47070696,0.00171165,-0.139338233
-22.45605852,0.002045477,-0.135687083
-22.44141008,0.001377822,-0.128384782
-22.42676164,0.000710167,-0.124733632
-22.4121132,0.000710167,-0.121082482
-22.39746476,0.00037634,-0.117431332
-22.38281632,0.002045477,-0.117431332
-22.36816788,0.001043995,-0.121082482
-22.35351944,0.007386715,1.332075263
-22.338871,-0.004297244,0.554380289
-22.32422256,0.002045477,-1.811564985
-22.30957412,-0.001292797,-3.129630177
-22.29492568,0.002379304,-1.289450519
-22.28027724,-0.000625142,0.338962432
-22.2656288,0.001043995,1.025378654
-22.25098036,0.002379304,0.802658497
-22.23633192,0.00037634,1.927212732
-22.22168348,0.00171165,2.117072538
-22.20703504,0.002713132,2.792535309
-22.1923866,-0.001960452,2.591722053
-22.17773816,0.003046959,1.609562672
-22.16308972,4.25E-05,0.674868243
-22.14844128,-0.00095897,0.539775689
-22.13379284,0.003046959,-0.36205839
-22.1191444,0.001043995,-0.299988838
-22.10449596,0.00171165,0.342613582
-22.08984752,-0.000291315,0.390078534
-22.07519908,0.003380786,1.262703411
-22.06055064,-0.00095897,1.741004076
-22.0459022,0.001377822,2.631884704
-22.03125376,0.001377822,2.916674413
-22.01660532,4.25E-05,2.5004433
-22.00195688,0.00171165,-0.124733632
-21.98730844,-0.001960452,-0.964498159
-21.97266,0.007720543,1.667981074
-21.95801156,-0.006634035,1.500028169
-21.94336312,0.007720543,0.313404381
-21.92871468,-0.004297244,0.813611947
-21.91406624,0.004382269,2.17914209
-21.8994178,-0.000625142,2.909372113
-21.88476936,0.000710167,2.898418663
-21.87012092,0.002045477,2.880162912
-21.85547248,0.001043995,2.898418663
-21.84082404,0.00037634,2.876511762
-21.8261756,0.003714614,2.876511762
-21.81152716,-0.002628107,2.880162912
-21.79687872,0.002379304,1.963724233
-21.78223028,-0.000625142,1.657027624
-21.76758184,0.002045477,2.642838155
-21.7529334,0.001043995,2.891116362
-21.73828496,0.00171165,2.887465212
-21.72363652,4.25E-05,2.887465212
-21.70898808,0.00171165,2.883814062
-21.69433964,0.001043995,2.82174451
-21.6796912,4.25E-05,2.82174451
-21.66504276,0.001043995,2.880162912
-21.65039432,-0.000291315,2.876511762
-21.63574588,0.002045477,2.872860612
-21.62109744,0.000710167,2.872860612
-21.606449,0.00171165,2.869209462
-21.59180056,0.001377822,2.869209462
-21.57715212,0.000710167,2.869209462
-21.56250368,0.000710167,2.865558312
-21.54785524,4.25E-05,2.865558312
-21.5332068,0.002045477,2.858256011
-21.51855836,-0.000291315,2.858256011
-21.50390992,0.002379304,2.858256011
-21.48926148,0.000710167,2.843651411
-21.47461304,0.001043995,2.829046811
-21.4599646,0.002045477,2.82539566
-21.44531616,-0.001626624,2.82539566
-21.43066772,0.003046959,2.82174451
-21.41601928,-0.00095897,2.81809336
-21.40137084,0.002379304,2.81809336
-21.3867224,-0.000291315,2.81444221
-21.37207396,0.00171165,2.840000261
-21.35742552,0.00037634,2.840000261
-21.34277708,-0.010306137,1.503679319
-21.32812864,0.018736846,0.247683679
-21.3134802,-0.002294279,0.364520483
-21.29883176,-0.003963416,0.459450386
-21.28418332,0.008722025,0.663914792
-21.26953488,-0.006634035,0.547077989
-21.25488644,0.009723507,0.437543485
-21.240238,-0.005632553,0.287846331
-21.22558956,0.003714614,0.328008982
-21.21094112,-0.001626624,-0.325546889
-21.19629268,0.004382269,-2.92516577
-21.18164424,-0.004297244,-3.213606629
-21.1669958,0.005717578,-3.209955479
-21.15234736,-0.001292797,-3.206304329
-21.13769892,0.001377822,-3.202653179
-21.12305048,0.002713132,-3.202653179
-21.10840204,-0.001626624,-3.199002029
-21.0937536,0.004382269,-3.199002029
-21.07910516,0.00037634,-3.195350879
-21.06445672,-0.001960452,-3.195350879
-21.04980828,0.00171165,-3.191699729
-21.03515984,0.002045477,-3.188048579
-21.0205114,0.000710167,-3.188048579
-21.00586296,0.002045477,-3.195350879
-20.99121452,0.002045477,-3.184397428
-20.97656608,0.000710167,-2.121912745
-20.96191764,4.25E-05,-0.763684902
-20.9472692,0.001043995,-2.154773096
-20.93262076,0.000710167,-3.180746278
-20.91797232,0.000710167,-2.863096218
-20.90332388,0.003380786,0.342613582
-20.88867544,4.25E-05,-0.274430787
