-35.40527948,0.00037634,0.112591125
-35.39063104,0.000710167,-0.000594528
-35.3759826,0.00037634,1.700841425
-35.36133416,0.000710167,1.018076354
-35.34668572,0.00037634,0.368171633
-35.33203728,0.00037634,0.404683134
-35.31738884,4.25E-05,0.506915338
-35.3027404,0.00037634,0.652961342
-35.28809196,0.00037634,0.725984344
-35.27344352,0.00037634,0.758844695
-35.25879508,0.00037634,0.616449841
-35.24414664,0.00037634,0.430241185
-35.2294982,0.00037634,0.26959058
-35.21484976,0.00037634,0.108939975
-35.20020132,0.00037634,-0.088222131
-35.18555288,0.00037634,-0.413174491
-35.17090444,0.00037634,-0.971800459
-35.156256,0.000710167,-1.373426972
-35.14160756,0.00037634,-1.512170676
-35.12695912,0.00037634,-1.282148219
-35.11231068,0.00037634,-0.854963655
-35.09766224,0.00037634,-0.533662445
-35.0830138,0.00037634,-0.402221041
-35.06836536,0.00037634,-0.318244588
-35.05371692,0.00037634,-0.252523886
-35.03906848,0.000710167,-0.175849734
-35.02442004,0.000710167,-0.110129032
-35.0097716,0.000710167,-0.04440833
-34.99512316,0.00037634,-0.015199129
-34.98047472,0.00037634,0.010358922
-34.96582628,0.00037634,0.054172723
-34.95117784,0.00037634,0.134498026
-34.9365294,0.00037634,0.26593943
-34.92188096,0.00037634,0.342613582
-34.90723252,0.000710167,0.317055532
-34.89258408,0.00037634,0.284195181
-34.87793564,0.000710167,0.247683679
-34.8632872,0.00037634,0.192916428
-34.84863876,0.00037634,0.222125629
-34.83399032,0.00037634,0.27324173
-34.81934188,0.00037634,0.298799781
-34.80469344,0.00037634,0.353567033
-34.790045,0.000710167,0.298799781
-34.77539656,0.000710167,0.207521028
-34.76074812,0.000710167,0.028614672
-34.74609968,0.00037634,-0.102826732
-34.73145124,0.00037634,0.882983799
-34.7168028,0.000710167,0.426590035
-34.70215436,0.00037634,0.233079079
-34.68750592,0.00037634,0.656612492
-34.67285748,0.00037634,0.649310192
-34.65820904,0.00037634,0.495961887
-34.6435606,0.000710167,0.349915883
-34.62891216,0.000710167,0.218474478
-34.61426372,0.00037634,-0.026152579
-34.59961528,0.00037634,-0.299988838
-34.58496684,0.00037634,-0.6979642
-34.5703184,0.00037634,-1.026567711
-34.55566996,0.00037634,-1.260241318
-34.54102152,0.000710167,-1.088637263
-34.52637308,0.00037634,-0.646848099
-34.51172464,0.000710167,-0.446034842
-34.4970762,0.00037634,-0.336500339
-34.48242776,0.00037634,-0.263477337
-34.46777932,0.00037634,-0.205058935
-34.45313088,0.00037634,-0.168547434
-34.43848244,0.00037634,-0.150291683
-34.423834,0.000710167,-0.084570981
-34.40918556,0.000710167,-0.000594528
-34.39453712,0.00037634,0.046870423
-34.37988868,0.00037634,0.076079624
-34.36524024,0.00037634,0.112591125
-34.3505918,4.25E-05,0.138149176
-34.33594336,0.00037634,0.108939975
-34.32129492,0.00037634,0.076079624
-34.30664648,0.00037634,0.046870423
-34.29199804,0.000710167,0.017661222
-34.2773496,0.000710167,0.050521573
-34.26270116,0.001043995,0.433892335
-34.24805272,-0.000291315,1.200633859
-34.23340428,0.000710167,0.521519938
-34.21875584,4.25E-05,0.116242275
-34.2041074,0.00037634,0.240381379
-34.18945896,0.00037634,0.338962432
-34.17481052,0.000710167,0.382776234
-34.16016208,0.00037634,0.26228828
-34.14551364,0.00037634,0.225776779
-34.1308652,0.00037634,0.203869878
-34.11621676,0.00037634,0.094335375
-34.10156832,4.25E-05,0.134498026
-34.08691988,0.00037634,0.068777324
-34.07227144,0.00037634,-0.026152579
-34.057623,0.000710167,-0.099175582
-34.04297456,0.00037634,-0.453337143
-34.02832612,0.00037634,-0.920684357
-34.01367768,0.00037634,-1.081334962
-33.99902924,0.00037634,-0.789242953
-33.9843808,0.00037634,-0.460639443
-33.96973236,0.00037634,-0.329198039
-33.95508392,0.00037634,-0.241570436
-33.94043548,0.00037634,-0.168547434
-33.92578704,0.000710167,-0.113780182
-33.9111386,0.00037634,-0.088222131
-33.89649016,0.000710167,-0.06631523
-33.88184172,0.00037634,-0.015199129
-33.86719328,0.00037634,0.039568123
-33.85254484,0.00037634,0.068777324
-33.8378964,0.00037634,0.101637675
-33.82324796,0.00037634,0.127195726
-33.80859952,0.00037634,0.087033074
-33.79395108,0.000710167,0.017661222
-33.77930264,0.00037634,-0.000594528
-33.7646542,0.00037634,0.061475024
-33.75000576,0.000710167,0.831867698
-33.73535732,-0.000291315,1.448912067
-33.72070888,0.00037634,0.539775689
-33.70606044,0.00037634,0.218474478
-33.691412,0.000710167,0.291497481
-33.67676356,0.00037634,0.360869333
-33.66211512,0.00037634,0.338962432
-33.64746668,0.00037634,0.346264732
-33.63281824,0.000710167,0.346264732
-33.6181698,4.25E-05,0.26228828
-33.60352136,0.00037634,0.229427929
-33.58887292,0.000710167,0.185614127
-33.57422448,0.00037634,0.123544575
-33.55957604,0.00037634,0.032265823
-33.5449276,0.000710167,-0.183152034
-33.53027916,0.00037634,-0.548267046
-33.51563072,0.00037634,-1.103241863
-33.50098228,0.00037634,-1.369775821
-33.48633384,4.25E-05,-1.117846464
-33.4716854,0.00037634,-0.650499249
-33.45703696,0.000710167,-0.446034842
-33.44238852,0.00037634,-0.35840724
-33.42774008,0.000710167,-0.303639988
-33.41309164,0.00037634,-0.216012385
-33.3984432,0.00037634,-0.113780182
-33.38379476,4.25E-05,-0.04805948
-33.36914632,0.00037634,0.028614672
-33.35449788,0.00037634,0.087033074
-33.33984944,0.00037634,0.105288825
-33.325201,0.000710167,0.141800326
-33.31055256,0.00037634,0.196567578
-33.29590412,0.000710167,0.225776779
-33.28125568,0.00037634,0.200218728
-33.26660724,0.00037634,0.152753776
-33.2519588,0.00037634,0.178311827
-33.23731036,0.00037634,0.225776779
-33.22266192,0.00037634,0.185614127
-33.20801348,0.000710167,0.160056077
-33.19336504,0.000710167,0.178311827
-33.1787166,0.001377822,0.433892335
-33.16406816,-0.000291315,0.839169998
-33.14941972,0.00037634,0.26228828
-33.13477128,0.00037634,0.328008982
-33.12012284,0.00037634,0.660263642
-33.1054744,0.00037634,0.59454294
-33.09082596,0.00037634,0.514217638
-33.07617752,0.000710167,0.324357832
-33.06152908,0.000710167,0.189265278
-33.04688064,0.00037634,0.072428474
-33.0322322,0.000710167,-0.080919831
-33.01758376,0.00037634,-0.270779637
-33.00293532,4.25E-05,-0.562871646
-32.98828688,0.00037634,-0.891475156
-32.97363844,0.00037634,-1.117846464
-32.95899,0.00037634,-1.044823461
-32.94434156,0.000710167,-0.628592348
-32.92969312,0.000710167,-0.424127942
-32.91504468,0.00037634,-0.303639988
-32.90039624,0.00037634,-0.212361235
-32.8857478,0.00037634,-0.157593983
-32.87109936,0.00037634,-0.121082482
-32.85645092,0.000710167,-0.095524431
-32.84180248,0.000710167,-0.05901293
-32.82715404,0.00037634,-0.029803729
-32.8125056,0.000710167,-0.000594528
-32.79785716,0.00037634,0.010358922
-32.78320872,0.00037634,0.014010072
-32.76856028,0.00037634,0.014010072
-32.75391184,0.00037634,0.003056622
-32.7392634,0.00037634,0.003056622
-32.72461496,0.00037634,0.054172723
-32.70996652,0.001043995,0.411985435
-32.69531808,-0.000291315,1.22619191
-32.68066964,0.000710167,0.652961342
-32.6660212,0.00037634,0.240381379
-32.65137276,0.00037634,0.138149176
-32.63672432,4.25E-05,0.211172178
-32.62207588,0.00037634,0.455799236
-32.60742744,0.00037634,0.58358949
-32.592779,0.00037634,0.565333739
-32.57813056,0.000710167,0.656612492
-32.56348212,0.00037634,0.510566488
-32.54883368,0.00037634,0.397380834
-32.53418524,0.00037634,0.317055532
-32.5195368,0.00037634,0.167358377
-32.50488836,4.25E-05,-0.142989383
-32.49023992,0.000710167,-0.895126307
-32.47559148,0.00037634,-1.479310325
-32.46094304,0.00037634,-1.534077577
-32.4462946,0.000710167,-1.161660265
-32.43164616,0.00037634,-0.756382602
-32.41699772,0.00037634,-0.537313595
-32.40234928,0.00037634,-0.453337143
-32.38770084,0.00037634,-0.314593438
-32.3730524,0.00037634,-0.281733087
-32.35840396,0.000710167,-0.230616986
-32.34375552,0.00037634,-0.077268681
-32.32910708,0.000710167,0.054172723
-32.31445864,0.000710167,0.189265278
-32.2998102,0.00037634,0.247683679
-32.28516176,0.00037634,0.240381379
-32.27051332,0.00037634,0.203869878
-32.25586488,0.00037634,0.171009527
-32.24121644,0.00037634,0.141800326
-32.226568,0.000710167,0.068777324
-32.21191956,0.000710167,0.054172723
-32.19727112,0.00037634,0.079730774
-32.18262268,0.00037634,0.065126174
-32.16797424,0.00037634,0.119893425
-32.1533258,0.001043995,1.098401656
-32.13867736,-0.000291315,0.747891245
-32.12402892,0.000710167,0.218474478
-32.10938048,0.000710167,0.087033074
-32.09473204,0.00037634,0.116242275
-32.0800836,0.000710167,0.196567578
-32.06543516,0.00037634,0.287846331
-32.05078672,0.00037634,0.368171633
-32.03613828,0.00037634,0.452148086
-32.02148984,0.00037634,0.547077989
-32.0068414,0.00037634,0.558031439
-31.99219296,0.000710167,0.477706137
-31.97754452,0.00037634,0.382776234
-31.96289608,0.000710167,0.28054403
-31.94824764,0.00037634,0.207521028
-31.9335992,0.00037634,-0.102826732
-31.91895076,0.00037634,-0.770987203
-31.90430232,0.00037634,-1.33691547
-31.88965388,0.00037634,-1.577891378
-31.87500544,0.00037634,-1.347868921
-31.860357,0.000710167,-0.836707905
-31.84570856,0.000710167,-0.504453244
-31.83106012,0.000710167,-0.416825642
-31.81641168,0.00037634,-0.329198039
-31.80176324,0.00037634,-0.241570436
-31.7871148,0.00037634,-0.121082482
-31.77246636,0.000710167,-0.03710603
-31.75781792,0.000710167,-0.000594528
-31.74316948,0.00037634,0.017661222
-31.72852104,0.000710167,0.072428474
-31.7138726,0.000710167,0.171009527
-31.69922416,0.00037634,0.233079079
-31.68457572,0.00037634,0.251334829
-31.66992728,0.000710167,0.214823328
-31.65527884,0.00037634,0.167358377
-31.6406304,0.00037634,0.105288825
-31.62598196,0.000710167,0.050521573
-31.61133352,0.000710167,-0.04075718
-31.59668508,0.000710167,-0.04440833
-31.58203664,0.000710167,-0.000594528
-31.5673882,0.00037634,-0.113780182
-31.55273976,0.000710167,1.200633859
-31.53809132,0.00037634,0.693123993
-31.52344288,0.000710167,0.207521028
-31.50879444,0.00037634,0.039568123
-31.494146,0.000710167,0.108939975
-31.47949756,0.000710167,0.382776234
-31.46484912,0.00037634,0.481357287
-31.45020068,0.000710167,0.466752686
-31.43555224,0.00037634,0.455799236
-31.4209038,0.00037634,0.357218183
-31.40625536,0.00037634,0.306102081
-31.39160692,0.000710167,0.295148631
-31.37695848,0.00037634,0.181962977
-31.36231004,0.000710167,0.156404927
-31.3476616,0.00037634,0.003056622
-31.33301316,0.000710167,-0.544615896
-31.31836472,0.00037634,-1.044823461
-31.30371628,0.00037634,-1.369775821
-31.28906784,0.00037634,-1.150706815
-31.2744194,0.00037634,-0.719871101
-31.25977096,0.000710167,-0.460639443
-31.24512252,0.00037634,-0.314593438
-31.23047408,0.000710167,-0.208710085
-31.21582564,0.000710167,-0.139338233
-31.2011772,0.000710167,-0.117431332
-31.18652876,0.00037634,-0.091873281
-31.17188032,0.000710167,-0.04075718
-31.15723188,0.000710167,0.017661222
-31.14258344,0.000710167,0.050521573
-31.127935,0.001043995,0.061475024
-31.11328656,0.000710167,0.050521573
-31.09863812,0.000710167,0.035916973
-31.08398968,0.000710167,0.032265823
-31.06934124,0.00037634,0.014010072
-31.0546928,0.000710167,0.046870423
-31.04004436,0.000710167,0.156404927
-31.02539592,0.000710167,0.050521573
-31.01074748,0.00037634,1.098401656
-30.99609904,0.001377822,1.405098266
-30.9814506,0.00037634,0.57628719
-30.96680216,0.001043995,0.189265278
-30.95215372,0.00037634,0.338962432
-30.93750528,0.000710167,0.477706137
-30.92285684,0.00037634,0.506915338
-30.9082084,0.001043995,0.488659587
-30.89355996,0.000710167,0.499613037
-30.87891152,0.000710167,0.499613037
-30.86426308,0.001043995,0.379125084
-30.84961464,0.000710167,0.382776234
-30.8349662,0.000710167,0.302450931
-30.82031776,0.000710167,0.185614127
-30.80566932,0.000710167,0.046870423
-30.79102088,0.000710167,-0.270779637
-30.77637244,0.000710167,-0.785591803
-30.761724,0.000710167,-1.165311415
-30.74707556,0.000710167,-1.31865972
-30.73242712,0.000710167,-1.201822916
-30.71777868,0.000710167,-0.756382602
-30.70313024,0.00037634,-0.456988293
-30.6884818,0.00037634,-0.336500339
-30.67383336,0.00037634,-0.307291138
-30.65918492,0.000710167,-0.285384237
-30.64453648,0.000710167,-0.230616986
-30.62988804,0.000710167,-0.142989383
-30.6152396,0.000710167,-0.033454879
-30.60059116,0.000710167,0.039568123
-30.58594272,0.00037634,0.072428474
-30.57129428,0.00037634,0.101637675
-30.55664584,0.00037634,0.112591125
-30.5419974,0.000710167,0.112591125
-30.52734896,0.000710167,0.105288825
-30.51270052,0.000710167,0.068777324
-30.49805208,0.000710167,0.035916973
-30.48340364,0.000710167,0.138149176
-30.4687552,4.25E-05,0.744240095
-30.45410676,0.001043995,1.55114427
-30.43945832,0.000710167,0.455799236
-30.42480988,0.000710167,0.317055532
-30.41016144,0.000710167,0.506915338
-30.395513,0.000710167,0.488659587
-30.38086456,0.001043995,0.455799236
-30.36621612,0.000710167,0.466752686
-30.35156768,0.000710167,0.415636585
-30.33691924,0.000710167,0.401031984
-30.3222708,0.000710167,0.360869333
-30.30762236,0.000710167,0.233079079
-30.29297392,0.000710167,0.138149176
-30.27832548,0.001043995,-0.007896829
-30.26367704,0.000710167,-0.38031414
-30.2490286,0.000710167,-0.949893558
-30.23438016,0.000710167,-1.285799369
-30.21973172,0.00037634,-1.271194768
-30.20508328,0.000710167,-1.030218861
-30.19043484,0.000710167,-0.67240615
-30.1757864,0.000710167,-0.431430242
-30.16113796,0.000710167,-0.318244588
-30.14648952,0.001043995,-0.223314685
-30.13184108,0.000710167,-0.175849734
-30.11719264,0.000710167,-0.150291683
-30.1025442,0.000710167,-0.135687083
-30.08789576,0.000710167,-0.095524431
-30.07324732,0.000710167,-0.05536178
-30.05859888,0.000710167,-0.029803729
-30.04395044,0.001043995,0.006707772
-30.029302,0.001043995,0.032265823
-30.01465356,0.001043995,0.039568123
-30.00000512,0.000710167,0.035916973
-29.98535668,0.000710167,0.003056622
-29.97070824,0.000710167,0.032265823
-29.9560598,0.000710167,0.138149176
-29.94141136,0.00037634,0.390078534
-29.92676292,0.001377822,1.657027624
-29.91211448,0.000710167,0.868379199
-29.89746604,0.000710167,0.295148631
-29.8828176,0.001043995,0.178311827
-29.86816916,0.000710167,0.200218728
-29.85352072,0.000710167,0.309753231
-29.83887228,0.000710167,0.251334829
-29.82422384,0.000710167,0.207521028
-29.8095754,0.000710167,0.167358377
-29.79492696,0.000710167,0.207521028
-29.78027852,0.001043995,0.27324173
-29.76563008,0.000710167,0.240381379
-29.75098164,0.000710167,0.225776779
-29.7363332,0.000710167,0.163707227
-29.72168476,0.00037634,-0.011547979
-29.70703632,0.000710167,-0.35475609
-29.69238788,0.00037634,-0.770987203
-29.67773944,0.000710167,-1.048474611
-29.663091,0.000710167,-1.33691547
-29.64844256,0.000710167,-1.234683267
-29.63379412,0.000710167,-0.825754454
-29.61914568,0.00037634,-0.628592348
-29.60449724,0.00037634,-0.398569891
-29.5898488,0.00037634,-0.274430787
-29.57520036,0.00037634,-0.197756635
-29.56055192,0.000710167,-0.168547434
-29.54590348,0.000710167,-0.124733632
-29.53125504,0.000710167,-0.073617531
-29.5166066,0.000710167,-0.004245679
-29.50195816,0.000710167,0.061475024
-29.48730972,0.00037634,0.112591125
-29.47266128,0.00037634,0.160056077
-29.45801284,0.00037634,0.181962977
-29.4433644,0.00037634,0.130846876
-29.42871596,0.000710167,0.083381924
-29.41406752,0.000710167,0.152753776
-29.39941908,0.000710167,0.043219273
-29.38477064,0.001043995,1.324772963
-29.3701222,0.00037634,0.788053896
-29.35547376,0.00037634,0.26228828
-29.34082532,0.00037634,0.134498026
-29.32617688,0.000710167,0.207521028
-29.31152844,0.000710167,0.368171633
-29.29688,0.000710167,0.452148086
-29.28223156,0.000710167,0.415636585
-29.26758312,0.000710167,0.481357287
-29.25293468,0.00037634,0.408334284
-29.23828624,0.00037634,0.382776234
-29.2236378,0.00037634,0.371822783
-29.20898936,0.00037634,0.317055532
-29.19434092,0.000710167,0.222125629
-29.17969248,0.000710167,-0.04075718
-29.16504404,0.000710167,-0.420476792
-29.1503956,0.000710167,-0.862265956
-29.13574716,0.00037634,-1.125148764
-29.12109872,0.00037634,-1.296752819
-29.10645028,0.00037634,-1.074032662
-29.09180184,0.00037634,-0.719871101
-29.0771534,0.000710167,-0.489848644
-29.06250496,0.000710167,-0.296337688
-29.04785652,0.000710167,-0.226965836
-29.03320808,0.000710167,-0.172198584
-29.01855964,0.000710167,-0.146640533
-29.0039112,0.00037634,-0.091873281
-28.98926276,0.00037634,-0.03710603
-28.97461432,0.00037634,-0.007896829
-28.95996588,0.000710167,0.003056622
-28.94531744,0.000710167,0.024963522
-28.930669,0.000710167,0.057823873
-28.91602056,0.000710167,0.087033074
-28.90137212,0.000710167,0.196567578
-28.88672368,0.000710167,0.28054403
-28.87207524,0.00037634,0.185614127
-28.8574268,0.00037634,0.087033074
-28.84277836,0.000710167,1.573051171
-28.82812992,0.00037634,0.912193
-28.81348148,0.000710167,0.346264732
-28.79883304,0.000710167,0.25498598
-28.7841846,0.00037634,0.360869333
-28.76953616,0.000710167,0.466752686
-28.75488772,0.00037634,0.525171088
-28.74023928,0.000710167,0.517868788
-28.72559084,0.00037634,0.470403836
-28.7109424,0.000710167,0.379125084
-28.69629396,0.000710167,0.291497481
-28.68164552,0.000710167,0.156404927
-28.66699708,0.000710167,0.087033074
-28.65234864,0.000710167,0.021312372
-28.6377002,0.00037634,-0.095524431
-28.62305176,0.000710167,-0.500802094
-28.60840332,0.00037634,-1.055776912
-28.59375488,0.00037634,-1.431845373
-28.57910644,0.000710167,-1.563286778
-28.564458,0.000710167,-1.183567166
-28.54980956,0.000710167,-0.6979642
-28.53516112,0.000710167,-0.435081392
-28.52051268,0.00037634,-0.402221041
-28.50586424,0.00037634,-0.303639988
-28.4912158,0.00037634,-0.303639988
-28.47656736,0.00037634,-0.219663535
-28.46191892,0.000710167,-0.099175582
-28.44727048,0.000710167,0.079730774
-28.43262204,0.000710167,0.26228828
-28.4179736,0.000710167,0.335311282
-28.40332516,0.000710167,0.331660132
-28.38867672,0.00037634,0.320706682
-28.37402828,0.00037634,0.27324173
-28.35937984,0.000710167,0.251334829
-28.3447314,0.000710167,0.167358377
-28.33008296,0.000710167,0.116242275
-28.31543452,0.000710167,0.163707227
-28.30078608,0.000710167,0.024963522
-28.28613764,0.000710167,0.495961887
-28.2714892,0.00037634,0.331660132
-28.25684076,0.000710167,0.108939975
-28.24219232,0.00037634,0.032265823
-28.22754388,0.000710167,0.046870423
-28.21289544,0.000710167,0.200218728
-28.198247,0.000710167,0.335311282
-28.18359856,0.000710167,0.444845786
-28.16895012,0.000710167,0.481357287
-28.15430168,0.00037634,0.550729139
-28.13965324,0.00037634,0.631054441
-28.1250048,0.00037634,0.59089179
-28.11035636,0.00037634,0.488659587
-28.09570792,0.000710167,0.324357832
-28.08105948,0.000710167,0.287846331
-28.06641104,0.000710167,0.222125629
-28.0517626,0.000710167,-0.256175036
-28.03711416,0.000710167,-1.084986113
-28.02246572,0.00037634,-1.603449429
-28.00781728,0.00037634,-1.541379877
-27.99316884,0.00037634,-1.00831196
-27.9785204,0.00037634,-0.639545799
-27.96387196,0.000710167,-0.391267591
-27.94922352,0.000710167,-0.289035387
-27.93457508,0.000710167,-0.168547434
-27.91992664,0.000710167,-0.084570981
-27.9052782,0.000710167,-0.022501429
-27.89062976,0.00037634,0.006707772
-27.87598132,0.00037634,0.035916973
-27.86133288,0.000710167,0.061475024
-27.84668444,0.000710167,0.094335375
-27.832036,0.000710167,0.105288825
-27.81738756,0.000710167,0.097986525
-27.80273912,0.000710167,0.127195726
-27.78809068,0.00037634,0.149102626
-27.77344224,0.00037634,0.054172723
-27.7587938,4.25E-05,1.116657407
-27.74414536,0.000710167,1.255401111
-27.72949692,0.00037634,0.503264187
-27.71484848,0.001043995,0.444845786
-27.70020004,0.00037634,0.488659587
-27.6855516,0.000710167,0.463101536
-27.67090316,0.000710167,0.411985435
-27.65625472,0.00037634,0.368171633
-27.64160628,0.00037634,0.422938885
-27.62695784,0.00037634,0.514217638
-27.6123094,0.00037634,0.532473388
-27.59766096,0.000710167,0.415636585
-27.58301252,0.000710167,0.338962432
-27.56836408,0.000710167,0.287846331
-27.55371564,0.000710167,0.112591125
-27.5390672,0.00037634,-0.307291138
-27.52441876,0.00037634,-0.833056755
-27.50977032,0.00037634,-1.220078667
-27.49512188,0.00037634,-1.515821826
-27.48047344,0.000710167,-1.493914925
-27.465825,0.000710167,-1.026567711
-27.45117656,0.000710167,-0.646848099
-27.43652812,0.000710167,-0.36205839
-27.42187968,0.00037634,-0.336500339
-27.40723124,0.00037634,-0.278081937
-27.3925828,0.00037634,-0.183152034
-27.37793436,0.000710167,-0.099175582
-27.36328592,0.000710167,-0.004245679
-27.34863748,0.000710167,0.043219273
-27.33398904,0.000710167,0.068777324
-27.3193406,0.000710167,0.112591125
-27.30469216,0.00037634,0.141800326
-27.29004372,0.00037634,0.134498026
-27.27539528,0.00037634,0.097986525
-27.26074684,0.00037634,0.189265278
-27.2460984,0.00037634,0.134498026
-27.23144996,0.000710167,1.412400566
-27.21680152,0.00037634,0.8902861
-27.20215308,0.000710167,0.302450931
-27.18750464,0.000710167,0.203869878
-27.1728562,0.00037634,0.28054403
-27.15820776,0.00037634,0.309753231
-27.14355932,0.00037634,0.27689288
-27.12891088,0.00037634,0.291497481
-27.11426244,0.000710167,0.346264732
-27.099614,0.000710167,0.455799236
-27.08496556,0.000710167,0.547077989
-27.07031712,0.000710167,0.485008437
-27.05566868,0.00037634,0.357218183
-27.04102024,0.00037634,0.291497481
-27.0263718,0.00037634,0.167358377
-27.01172336,0.00037634,0.079730774
-26.99707492,0.00037634,-0.05536178
-26.98242648,0.000710167,-0.438732542
-26.96777804,0.000710167,-1.026567711
-26.9531296,0.000710167,-1.355171221
-26.93848116,-0.00095897,-1.380729272
-26.92383272,-0.048362459,-0.986405059
-26.90918428,0.02207512,-0.599383147
-26.89453584,0.013729436,-0.37301184
-26.8798874,0.007386715,-0.190454334
-26.86523896,0.004716096,-0.219663535
-26.85059052,0.003046959,-0.153942833
-26.83594208,0.002379304,-0.117431332
-26.82129364,0.00171165,-0.106477882
-26.8066452,0.001377822,-0.106477882
-26.79199676,0.001043995,-0.084570981
-26.77734832,0.001043995,-0.088222131
-26.76269988,0.000710167,0.101637675
-26.74805144,0.001043995,0.127195726
-26.733403,0.001043995,0.021312372
-26.71875456,0.000710167,0.134498026
-26.70410612,0.000710167,0.477706137
-26.68945768,4.25E-05,0.839169998
-26.67480924,0.001377822,0.26959058
-26.6601608,0.000710167,0.101637675
-26.64551236,0.000710167,0.26593943
-26.63086392,0.00037634,0.349915883
-26.61621548,0.001043995,0.415636585
-26.60156704,0.000710167,0.349915883
-26.5869186,0.000710167,0.287846331
-26.57227016,0.000710167,0.229427929
-26.55762172,0.00037634,0.214823328
-26.54297328,0.00037634,0.27689288
-26.52832484,0.00037634,0.313404381
-26.5136764,0.000710167,0.26593943
-26.49902796,0.000710167,0.247683679
-26.48437952,0.000710167,0.171009527
-26.46973108,0.000710167,0.039568123
-26.45508264,0.000710167,-0.267128487
-26.4404342,0.00037634,-0.844010205
-26.42578576,0.00037634,-1.194520616
-26.41113732,0.00037634,-1.278497069
-26.39648888,0.000710167,-1.304055119
-26.38184044,0.000710167,-0.964498159
-26.367192,0.000710167,-0.540964745
-26.35254356,0.000710167,-0.398569891
-26.33789512,0.000710167,-0.424127942
-26.32324668,0.000710167,-0.252523886
-26.30859824,0.00037634,-0.172198584
-26.2939498,0.00037634,-0.164896284
-26.27930136,0.00037634,-0.132035933
-26.26465292,0.000710167,-0.088222131
-26.25000448,0.000710167,-0.026152579
-26.23535604,0.000710167,0.039568123
-26.2207076,0.000710167,0.087033074
-26.20605916,0.000710167,0.123544575
-26.19141072,0.00037634,0.123544575
-26.17676228,0.00037634,0.116242275
-26.16211384,0.00037634,0.079730774
-26.1474654,0.000710167,0.127195726
-26.13281696,0.000710167,0.105288825
-26.11816852,0.001377822,1.434307467
-26.10352008,4.25E-05,0.715030894
-26.08887164,0.001043995,0.149102626
-26.0742232,0.000710167,0.28054403
-26.05957476,0.00037634,0.324357832
-26.04492632,0.000710167,0.349915883
-26.03027788,0.000710167,0.309753231
-26.01562944,0.000710167,0.26959058
-26.000981,0.000710167,0.459450386
-25.98633256,0.000710167,0.561682589
-25.97168412,0.000710167,0.517868788
-25.95703568,0.000710167,0.506915338
-25.94238724,0.00037634,0.452148086
-25.9277388,0.00037634,0.437543485
-25.91309036,0.00037634,0.404683134
-25.89844192,0.000710167,0.415636585
-25.88379348,0.000710167,0.338962432
-25.86914504,0.000710167,0.317055532
-25.8544966,0.000710167,0.28054403
-25.83984816,0.000710167,0.251334829
-25.82519972,0.000710167,0.160056077
-25.81055128,0.00037634,0.050521573
-25.79590284,0.00037634,0.083381924
-25.7812544,0.000710167,0.130846876
-25.76660596,0.000710167,0.043219273
-25.75195752,0.000710167,0.024963522
-25.73730908,0.000710167,0.024963522
-25.72266064,0.000710167,0.003056622
-25.7080122,0.00037634,-0.190454334
-25.69336376,0.00037634,-0.540964745
-25.67871532,0.00037634,-0.833056755
-25.66406688,0.00037634,-1.117846464
-25.64941844,0.00037634,-1.362473521
-25.63477,0.000710167,-1.300403969
-25.62012156,0.000710167,-1.241985567
-25.60547312,0.000710167,-1.117846464
-25.59082468,0.00037634,-0.781940653
-25.57617624,0.00037634,-0.500802094
-25.5615278,0.00037634,-0.340151489
-25.54687936,0.000710167,-0.230616986
-25.53223092,0.000710167,-0.157593983
-25.51758248,0.000710167,-0.099175582
-25.50293404,0.000710167,-0.05171063
-25.4882856,0.000710167,-0.04805948
-25.47363716,0.00037634,-0.033454879
-25.45898872,0.00037634,-0.007896829
-25.44434028,0.00037634,-0.018850279
-25.42969184,0.00037634,-0.04805948
-25.4150434,0.00037634,-0.095524431
-25.40039496,0.000710167,-0.183152034
-25.38574652,0.000710167,-0.314593438
-25.37109808,0.000710167,-0.409523341
-25.35644964,0.00037634,-0.497150944
-25.3418012,0.00037634,-0.562871646
-25.32715276,0.00037634,-0.621290048
-25.31250432,0.00037634,-0.668754999
-25.29785588,0.00037634,-0.665103849
-25.28320744,0.000710167,-0.661452699
-25.268559,0.000710167,-0.657801549
-25.25391056,0.000710167,-0.613987748
-25.23926212,0.000710167,-0.657801549
-25.22461368,0.00037634,-0.584778547
-25.20996524,0.00037634,-0.442383692
-25.1953168,0.00037634,-0.310942288
-25.18066836,0.00037634,-0.190454334
-25.16601992,0.000710167,-0.110129032
-25.15137148,0.000710167,-0.073617531
-25.13672304,0.000710167,-0.06266408
-25.1220746,0.000710167,-0.04805948
-25.10742616,0.00037634,-0.026152579
-25.09277772,0.00037634,0.003056622
-25.07812928,0.00037634,0.017661222
-25.06348084,0.00037634,-0.004245679
-25.0488324,0.00037634,-0.084570981
-25.03418396,0.000710167,-0.121082482
-25.01953552,0.000710167,-0.113780182
-25.00488708,0.000710167,-0.088222131
-24.99023864,0.00037634,-0.077268681
-24.9755902,0.00037634,-0.073617531
-24.96094176,0.00037634,-0.084570981
-24.94629332,0.00037634,-0.069966381
-24.93164488,0.000710167,-0.04805948
-24.91699644,0.000710167,-0.018850279
-24.902348,0.000710167,0.024963522
-24.88769956,0.000710167,0.050521573
-24.87305112,0.000710167,0.057823873
-24.85840268,0.00037634,0.039568123
