-55.54688448,0.04410772821439823,-0.0005945284265759243
-55.53223604,0.002713131687980759,-0.0115479787708201
-55.5175876,-0.04035060179514709,0.006707771802920193
-55.50293916,-0.01497972005314929,-0.01519912888556816
-55.48829071999999,0.04944896647587144,0.003056621688172135
-55.47364228,0.01873684647240042,-0.004245678541323983
-55.45899384,-0.05403752484017222,-0.007896828656072042
-55.4443454,-0.0119752735310706,-0.007896828656072042
-55.42969696,0.04644451995379276,0.003056621688172135
-55.41504852,0.0190706738637425,-0.01519912888556816
-55.40040008,-0.03934911962112086,-0.0005945284265759243
-55.38575164,-0.02265775005401704,-0.007896828656072042
-55.3711032,0.03275759690876763,-0.007896828656072042
-55.35645476,0.04210476386634577,-0.0005945284265759243
-55.34180632,-0.04268739353454162,-0.0005945284265759243
-55.32715788,-0.03701232788172891,-0.01154797877081512
-55.31250944,0.04477538299708238,0.003056621688172135
-55.297861,0.03309142430010971,-0.0005945284265759243
-55.28321256,-0.03200491701159518,-0.01519912888556816
-55.26856412,-0.02833281570683234,0.006707771802920193
-55.25391568,0.01840301908105835,-0.007896828656072042
-55.23926724,0.03943414473560915,-0.004245678541323983
-55.22461879999999,-0.009972309183018143,-0.0005945284265759243
-55.20997036,-0.05236838788346183,-0.004245678541323983
-55.19532192,0.01372943560226928,-0.01519912888556816
-55.18067348,0.06079909778150204,0.01035892191766825
-55.16602504,-0.02299157744535912,-0.01519912888556816
-55.1513766,-0.04035060179514709,-0.0005945284265759243
-55.13672816,0.0120602986455589,-0.0005945284265759243
-55.12207972,0.03943414473560915,-0.004245678541323983
-55.10743128,0.003714613862006988,-0.0115479787708201
-55.09278284,-0.04469035788259408,0.006707771802920193
-55.0781344,-0.01030613657436022,-0.01519912888556816
-55.06348596,0.05278724038929221,0.003056621688172135
-55.04883752,0.01506474516763758,-0.0005945284265759243
-55.03418908,-0.0543713522315143,-0.007896828656072042
-55.01954064,-0.008636999617649837,-0.004245678541323983
-55.0048922,0.04677834734513484,0.003056621688172135
-54.99024376,0.01172647125421682,-0.0115479787708201
-54.97559532,-0.03667850049038425,-0.0005945284265759243
-54.96094687999999,-0.01765033918386221,-0.000594528426579245
-54.94629844,0.03442673386547801,-0.007896828656072042
-54.93165,0.03776500777889878,0.003056621688172135
-54.91700156,-0.03868146483843671,-0.004245678541323983
-54.90235312,-0.02499454179341158,-0.007896828656072042
-54.88770468,0.04010179951829331,-0.0005945284265759243
-54.87305624,0.02274277516850534,0.003056621688172135
-54.85840779999999,-0.03300639918562141,-0.0115479787708201
-54.84375936,-0.03767998266441048,0.006707771802920193
-54.82911092,0.02775018603863649,-0.007896828656072042
-54.81446248,0.03442673386547801,-0.0005945284265759243
-54.79981404,-0.009638481791676066,-0.0005945284265759243
-54.7851656,-0.05470517962285637,-0.0005945284265759243
-54.77051716,0.05645934169405505,0.006707771802920193
-54.75586872,0.01072498908019059,-0.02250142911506428
-54.74122028,4.251255724414815e-05,0.01766122214716437
-54.72657184,-0.08341433527827494,0.01035892191766825
-54.7119234,0.04844748430184521,-0.0115479787708201
-54.69727496,0.04344007343171635,0.006707771802911889
-54.68262652,0.003380786470664912,-0.0298037293445604
-54.66797808,-0.04969776875272523,0.02861467249140855
-54.65332964,-0.01230910092241268,-0.02250142911506428
-54.6386812,0.02674870386461026,0.006707771802920193
-54.62403276,0.04577686517110861,-0.007896828656072042
-54.60938432,-0.07773926962545964,0.006707771802920193
-54.59473587999999,0.01072498908021002,-0.02615257922979075
-54.58008744,0.05345489517197637,0.02131237226191243
-54.565439,-0.0006251422254400045,-0.02615257922981234
-54.55079056,-0.02799898831549026,0.006707771802920193
-54.53614212,-0.02232392266267497,-0.0005945284265759243
-54.52149368,0.02507956690789987,-0.02250142911506428
-54.50684524,0.04677834734513484,0.006707771802920193
-54.49219679999999,-0.03968294701246294,-0.0005945284265759243
-54.47754836,-0.0430212209258837,-0.0115479787708201
-54.46289992,0.04878131169318729,0.003056621688172135
-54.44825148,0.02341042995118949,-0.0005945284265759243
-54.43360304,-0.03400788135964764,-0.0115479787708201
-54.4189546,-0.03434170875098971,0.006707771802920193
-54.40430616,0.03242376951742555,-0.0115479787708201
-54.38965772,0.03809883517024085,-0.004245678541323983
-54.37500928,-0.02299157744535912,-0.0005945284265759243
-54.36036084,-0.04068442918648917,-0.004245678541323983
-54.3457124,0.01973832864642665,-0.0115479787708201
-54.33106395999999,0.0494489664758388,0.006707771802913552
-54.31641552,-0.02232392266267497,-0.007896828656072042
-54.30176708,-0.04402270309990993,-0.007896828656072042
-54.28711864,0.0190706738637425,-0.0005945284265759243
-54.2724702,0.04076945430097746,-0.004245678541323983
-54.25782176,0.005717578210059446,-0.0115479787708201
-54.24317332,-0.04903011397004108,0.003056621688172135
-54.22852487999999,-0.007301690052281531,-0.0115479787708201
-54.21387644,0.05045044864989767,-0.004245678541323983
-54.199228,0.009389679514822285,0.003056621688172135
-54.18457956,-0.0683921026678815,-0.0115479787708201
-54.16993112,0.01473091777629551,-0.004245678541323983
-54.15528268,0.04177093647500369,0.003056621688172135
-54.14063424,0.005717578210059446,-0.0115479787708201
-54.1259858,-0.03801381005575256,-0.004245678541323983
-54.11133736,-0.0189856487492542,-0.0005945284265759243
-54.09668892,0.03709735299621462,-0.0115479787708201
-54.08204048,0.03442673386547801,0.003056621688172135
-54.06739204,-0.05003159614402888,-0.007896828656067062
-54.0527436,-0.02666367875012196,-0.004245678541323983
-54.03809516,0.038766489952925,-0.004245678541323983
-54.02344672,0.05111810343258183,-0.0005945284265759243
-54.00879828,-0.04969776875272523,-0.0115479787708201
-53.99414984,-0.03066960744622688,-0.004245678541323983
-53.9795014,0.01973832864642665,-0.004245678541323983
-53.96485295999999,0.039100317344239,-0.004245678541323983
-53.95020452,-0.02265775005401704,-0.004245678541323983
-53.93555608,-0.04001677440380502,-0.004245678541323983
-53.92090764,0.02107363821179496,-0.0115479787708201
-53.9062592,0.05545785952002882,0.003056621688172135
-53.89161076,-0.02699750614146404,-0.0115479787708201
-53.87696232,-0.04669332223064654,-0.004245678541323983
-53.86231387999999,0.02941932299534687,-0.0005945284265759243
-53.84766544,0.03709735299621462,-0.007896828656072042
-53.833017,-0.009638481791676066,-0.007896828656072042
-53.81836856,-0.04736097701333069,-0.0005945284265759243
-53.80372012,0.006385232992743598,-0.007896828656072042
-53.78907168,0.06346971691223866,-0.0115479787708201
-53.77442324,0.01606622734166381,0.006707771802920193
-53.7597748,-0.08942322832243231,-0.01519912888556816
-53.74512636,0.02073981082045288,-0.0005945284265759243
-53.73047792,0.03676352560487255,-0.004245678541323983
-53.71582948,-0.002294279182150386,-0.0005945284265759243
-53.70118103999999,-0.04569184005660391,-0.01154797877081346
-53.6865326,-0.009638481791676066,0.003056621688172135
-53.67188416,0.04878131169318729,-0.01519912888556816
-53.65723572,0.02107363821179496,0.003056621688172135
-53.64258728,-0.05170073310077768,-0.007896828656072042
-53.62793884,-0.02065478570596458,-0.0005945284265759243
-53.6132904,0.0557916869113709,-0.007896828656072042
-53.59864195999999,0.02274277516850534,0.003056621688172135
-53.58399352,-0.05069925092675145,-0.01519912888556816
-53.56934508,-0.01731651179254382,0.003056621688172135
-53.55469664,0.03509438864816217,-0.004245678541323983
-53.5400482,0.04377390082305615,-0.007896828656072042
-53.52539976,-0.04001677440380502,-0.0005945284265759243
-53.51075132,-0.03834763744709463,-0.004245678541323983
-53.49610288,0.02341042995118949,-0.004245678541323983
-53.48145444,0.04711217473647691,-0.0005945284265759243
-53.466806,-0.03233874440293726,-0.0005945284265759243
-53.45215756,-0.04168591136051539,-0.0115479787708201
-53.43750912,0.03075463256068222,0.003056621688165492
-53.42286068,0.043106246040372,-0.007896828656072042
-53.40821224,-0.02599602396743781,-0.0005945284265759243
-53.3935638,-0.04001677440380502,-0.004245678541323983
-53.37891536,0.01306178081958513,-0.0005945284265759243
-53.36426692,0.0514519308239239,-0.007896828656072042
-53.34961848,-0.009304654400333989,0.006707771802920193
-53.33497003999999,-0.06204938223234455,-0.01154797877081346
-53.3203216,0.0204059834291108,0.003056621688172135
-53.30567316,0.04978279386721352,-0.004245678541323983
-53.29102472,-0.0009589696167820808,-0.004245678541323983
-53.27637628,-0.048696286578699,-0.004245678541323983
-53.26172784,0.002713131687980759,-0.0005945284265759243
-53.2470794,0.02841784082132064,-0.0115479787708201
-53.23243095999999,0.02641487647326818,0.003056621688172135
-53.21778252,-0.05971259049298751,-0.004245678541323983
-53.20313408,-0.009638481791676066,-0.0115479787708201
-53.18848564,0.0571269964767392,0.003056621688172135
-53.1738372,0.01139264386287474,-0.004245678541323983
-53.15918876,-0.044356530491252,-0.0115479787708201
-53.14454032,-0.007301690052281531,0.003056621688172135
-53.12989188,0.02207512038582119,-0.004245678541323983
-53.11524344,0.04110328169231954,-0.0115479787708201
-53.100595,-0.03901529222977879,0.006707771802920193
-53.08594656,-0.03634467309904217,-0.0115479787708201
-53.07129812,0.04010179951825854,-0.004245678541327304
-53.05664968,0.03375907908279386,-0.0005945284265759243
-53.04200124,-0.04035060179514709,-0.0005945284265759243
-53.0273528,-0.0360108457077001,-0.0115479787708201
-53.01270436,0.038766489952925,0.006707771802920193
-52.99805592,0.03042080516937309,-0.0115479787708201
-52.98340748,-0.02165626787999081,-0.0005945284265759243
-52.96875903999999,-0.0360108457077001,-0.0005945284265759243
-52.9541106,0.01239412603690097,-0.007896828656072042
-52.93946216,0.04777982951916106,-0.007896828656072042
-52.92481372,-0.01097379135704437,0.006707771802920193
-52.91016528,-0.0557066617968826,-0.01885027900031622
-52.89551684,0.01706770951569004,0.003056621688172135
-52.8808684,0.05612551430271297,-0.0005945284265759243
-52.86621996,-0.02132244048864874,-0.007896828656072042
-52.85157152,-0.03767998266441048,-0.007896828656072042
-52.83692308,0.00171164951395453,0.003056621688172135
-52.82227464,0.04277241864902992,-0.01519912888556816
-52.8076262,0.006385232992760149,0.00305662168816383
-52.79297776,-0.04469035788259408,-0.004245678541323983
-52.77832932,-0.01464589266180721,-0.007896828656072042
-52.76368088,0.05979761560747581,-0.0005945284265759243
-52.74903244,0.00538375081871737,-0.0005945284265759243
-52.734384,-0.05069925092675145,-0.0115479787708201
-52.71973556,-0.01030613657436022,-0.0005945284265759243
-52.70508711999999,0.04611069256243656,-0.0005945284265809053
-52.69043868,0.01506474516763758,-0.0115479787708201
-52.67579024,-0.03634467309904217,-0.0005945284265759243
-52.6611418,-0.02733133353280611,-0.004245678541323983
-52.64649336,0.03509438864816217,-0.007896828656072042
-52.63184492,0.03242376951742555,-0.0005945284265759243
-52.61719648,-0.03534319092501594,-0.0005945284265759243
-52.60254803999999,-0.03400788135964764,-0.01519912888556816
-52.5878996,0.03409290647413594,0.006707771802920193
-52.57325116,0.03576204343084632,-0.0115479787708201
-52.55860272,-0.03267257179427933,-0.004245678541323983
-52.54395428,-0.02866664309817442,-0.004245678541323983
-52.52930584,0.01673388212434796,-0.0005945284265759243
-52.5146574,0.04210476386634577,-0.0115479787708201
-52.50000896,-0.01397823787912306,0.006707771802920193
-52.48536052,-0.05103307831809353,-0.01519912888556816
-52.47071208,0.01706770951569004,-0.0005945284265759243
-52.45606364,0.05211958560660806,-0.0005945284265759243
-52.4414152,-0.02265775005398304,-0.007896828656068722
-52.42676676,-0.03567701831635802,-0.004245678541323983
-52.41211832,-0.0002913148340979282,0.003056621688172135
-52.39746988,0.04944896647587144,-0.007896828656072042
-52.38282144,0.003046959079322835,-0.0005945284265759243
-52.368173,-0.048696286578699,-0.0005945284265759243
-52.35352456,-0.00830317222630776,-0.0115479787708201
-52.33887611999999,0.05178575821526598,-0.0005945284265759243
-52.32422768,0.008054369949453979,-0.004245678541323983
-52.30957924,-0.04903011397004108,-0.007896828656072042
-52.2949308,-0.009638481791676066,-0.004245678541323983
-52.28028236,0.04677834734513484,-0.0005945284265759243
-52.26563392,0.01105881647153267,-0.0115479787708201
-52.25098548,-0.0373461552730684,0.003056621688172135
-52.23633704,-0.02199009527133289,-0.007896828656072042
-52.2216886,0.03709735299621462,-0.004245678541323983
-52.20704016,0.03709735299621462,-0.0005945284265759243
-52.19239172,-0.05069925092675145,-0.004245678541323983
-52.17774328,-0.02532836918475365,-0.0115479787708201
-52.16309484,0.0374311803875567,0.006707771802920193
-52.1484464,0.03142228734339932,-0.0115479787708201
-52.13379796,-0.03567701831635802,-0.004245678541323983
-52.11914952,-0.02733133353280611,-0.0005945284265759243
-52.10450108,0.01873684647240042,-0.004245678541323983
-52.08985264,0.04177093647500369,-0.007896828656072042
-52.07520419999999,-0.01598120222719237,0.006707771802910231
-52.06055576,-0.05303604266614599,-0.01519912888556816
-52.04590732,0.03008697777803102,-0.0005945284265759243
-52.03125888,0.04777982951916106,-0.0005945284265759243
-52.01661044,-0.02499454179341158,-0.0115479787708201
-52.001962,-0.0430212209258837,-0.004245678541323983
-51.98731356,0.01640005473300589,-0.0005945284265759243
-51.97266511999999,0.03843266256158293,-0.0115479787708201
-51.95801668,-0.002961933964834539,-0.004245678541323983
-51.94336824,-0.04402270309990993,-0.0005945284265759243
-51.9287198,-0.01097379135704437,-0.01519912888556816
-51.91407136,0.06213440734687035,0.003056621688172135
-51.89942292,-0.0009589696167820808,-0.004245678541323983
-51.88477448,-0.05704197136225091,-0.007896828656072042
-51.87012604,0.003046959079322835,-0.004245678541323983
-51.8554776,0.04043562690963538,0.003056621688172135
-51.84082916,0.01139264386287474,-0.01519912888556816
-51.82618072,-0.03901529222977879,0.006707771802920193
-51.81153228,-0.02265775005402448,-0.0078968286560654
-51.79688384,0.04344007343171407,-0.004245678541323983
-51.7822354,0.03375907908279386,-0.0005945284265759243
-51.76758696,-0.0557066617968826,-0.0005945284265759243
-51.75293852,-0.02599602396743781,-0.0115479787708201
-51.73829008,0.04677834734513484,0.003056621688172135
-51.72364164,0.02808401342997856,-0.0115479787708201
-51.70899319999999,-0.03801381005574952,-0.004245678541323983
-51.69434476,-0.03133726222891103,-0.004245678541323983
-51.67969632,0.02507956690789987,-0.007896828656072042
-51.66504788,0.04377390082305615,-0.004245678541323983
-51.65039944,-0.02766516092414819,0.003056621688172135
-51.635751,-0.04769480440467277,-0.01519912888556816
-51.62110256,0.03142228734339932,-0.004245678541323983
-51.60645412,0.04911513908452937,0.003056621688172135
-51.59180568,-0.03801381005575256,-0.01519912888556816
-51.57715724,-0.02966812527220065,-0.0005945284265759243
-51.5625088,0.009723506906164362,-0.004245678541323983
-51.54786036,0.04277241864902992,-0.004245678541323983
-51.53321192,-0.003629588747518691,-0.004245678541323983
-51.51856348,-0.05236838788346183,-0.0005945284265759243
-51.50391504,0.00171164951395453,-0.01519912888556816
-51.4892666,0.05879613343344958,0.006707771802920193
-51.47461816,-0.004297243530202844,-0.007896828656072042
-51.45996972,-0.05336987005748807,-0.007896828656072042
-51.44532127999999,0.002379304296660239,-0.0005945284265759243
-51.43067284,0.04978279386721352,-0.0005945284265759243
-51.4160244,4.251255724414815e-05,-0.0115479787708201
-51.40137596,-0.03434170875098971,0.006707771802920193
-51.38672752,-0.02532836918475365,-0.007896828656072042
-51.37207908,0.05078427604123975,-0.004245678541323983
-51.35743064,0.02975315038668894,0.003056621688172135
-51.34278219999999,-0.05837728092761921,-0.004245678541323983
-51.32813376,-0.01931947614059628,-0.0115479787708201
-51.31348532,0.0514519308239239,0.003056621688172135
-51.29883688,0.02107363821179496,-0.004245678541323983
-51.28418844,-0.0430212209258837,-0.007896828656072042
-51.26954,-0.02165626787999081,0.003056621688172135
-51.25489156,0.03108845995205725,-0.007896828656072042
-51.24024312,0.03943414473560915,-0.007896828656072042
-51.22559468,-0.03167108962025311,0.003056621688172135
-51.21094624,-0.04502418527393616,-0.007896828656072042
-51.1962978,0.03709735299621462,-0.007896828656072042
-51.18164936,0.04510921038842081,0.003056621688167154
-51.16700092,-0.03233874440293726,-0.0115479787708201
-51.15235248,-0.04068442918648917,-0.0005945284265759243
-51.13770404,0.02574722169058402,-0.004245678541323983
-51.1230556,0.0444415556057403,-0.004245678541323983
-51.10840716,-0.01998713092328043,-0.007896828656072042
-51.09375872,-0.04702714962198862,0.003056621688172135
-51.07911027999999,0.01239412603691995,-0.01154797877081512
-51.06446184,0.05412254995466052,-0.0005945284265759243
-51.0498134,-0.006967862660939455,-0.004245678541323983
-51.03516496,-0.05604048918822468,-0.004245678541323983
-51.02051652,0.0120602986455589,-0.004245678541323983
-51.00586808,0.04677834734513484,-0.0005945284265759243
-50.99121964,0.002045476905296606,-0.0115479787708201
-50.9765712,-0.04802863179601485,-0.0005945284265759243
-50.96192276,-0.009304654400333989,-0.007896828656072042
-50.94727432,0.0514519308239239,-0.004245678541323983
-50.93262588,0.01806919168971627,-0.0005945284265759243
-50.91797744,-0.05370369744883014,-0.007896828656072042
